Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2021-11-18,262.0,263.79998779296875,259.82000732421875,261.3299865722656,254.40806579589844,1689200,0.0,LLY,healthcare
2021-11-19,266.42999267578125,270.79998779296875,260.29998779296875,260.70001220703125,253.7947540283203,2786800,0.0,LLY,healthcare
2021-11-22,262.2200012207031,263.989990234375,259.1300048828125,260.44000244140625,253.5416259765625,1995400,0.0,LLY,healthcare
2021-11-23,259.4700012207031,262.760009765625,259.25,261.9599914550781,255.0214080810547,1986200,0.0,LLY,healthcare
2021-11-24,262.7699890136719,264.94000244140625,260.04998779296875,262.0,255.06033325195312,2518500,0.0,LLY,healthcare
2021-11-26,261.79998779296875,265.8800048828125,259.0299987792969,260.3699951171875,253.4735107421875,1495500,0.0,LLY,healthcare
2021-11-29,260.0199890136719,262.32000732421875,254.5,254.8300018310547,248.08026123046875,4041700,0.0,LLY,healthcare
2021-11-30,253.27000427246094,254.0,246.47999572753906,248.0399932861328,241.47007751464844,8265900,0.0,LLY,healthcare
2021-12-01,249.44000244140625,255.3000030517578,247.88999938964844,249.1300048828125,242.5312042236328,3241400,0.0,LLY,healthcare
2021-12-02,246.52000427246094,249.97999572753906,245.1199951171875,247.8800048828125,241.31434631347656,3817700,0.0,LLY,healthcare
2021-12-03,252.1300048828125,253.47999572753906,243.0800018310547,245.5800018310547,239.0752410888672,4169700,0.0,LLY,healthcare
2021-12-06,245.9199981689453,246.94000244140625,241.52999877929688,246.3300018310547,239.8053741455078,3491200,0.0,LLY,healthcare
2021-12-07,244.24000549316406,245.44000244140625,241.4499969482422,245.11000061035156,238.61770629882812,4035800,0.0,LLY,healthcare
2021-12-08,246.61000061035156,248.17999267578125,239.47000122070312,244.32000732421875,237.84864807128906,3636200,0.0,LLY,healthcare
2021-12-09,244.49000549316406,245.91000366210938,242.75,242.89999389648438,236.46624755859375,2291100,0.0,LLY,healthcare
2021-12-10,241.1999969482422,244.58999633789062,241.1999969482422,244.13999938964844,237.6733856201172,2380800,0.0,LLY,healthcare
2021-12-13,245.50999450683594,250.6999969482422,245.4600067138672,248.52999877929688,241.94712829589844,3016700,0.0,LLY,healthcare
2021-12-14,247.74000549316406,250.00999450683594,246.38999938964844,249.3800048828125,242.77459716796875,3424000,0.0,LLY,healthcare
2021-12-15,262.07000732421875,275.5400085449219,257.2099914550781,275.2799987792969,267.98858642578125,10016700,0.0,LLY,healthcare
2021-12-16,275.6700134277344,283.8999938964844,272.04998779296875,279.0400085449219,271.64898681640625,5546400,0.0,LLY,healthcare
2021-12-17,276.6700134277344,276.6700134277344,265.3299865722656,267.4200134277344,260.3367919921875,7582900,0.0,LLY,healthcare
2021-12-20,269.2300109863281,270.010009765625,260.3500061035156,263.4800109863281,256.5011291503906,3479400,0.0,LLY,healthcare
2021-12-21,264.0,265.95001220703125,260.57000732421875,264.8800048828125,257.8640441894531,2702500,0.0,LLY,healthcare
2021-12-22,264.739990234375,266.55999755859375,262.8500061035156,266.5,259.44110107421875,2721000,0.0,LLY,healthcare
2021-12-23,269.04998779296875,275.2699890136719,266.67999267578125,273.1000061035156,265.8663330078125,2632200,0.0,LLY,healthcare
2021-12-27,275.0400085449219,280.29998779296875,274.7200012207031,278.4100036621094,271.0356750488281,1677100,0.0,LLY,healthcare
2021-12-28,279.3399963378906,279.3999938964844,275.8900146484375,276.42999267578125,269.1081237792969,1033900,0.0,LLY,healthcare
2021-12-29,275.82000732421875,279.3599853515625,275.739990234375,278.4200134277344,271.0454406738281,1112300,0.0,LLY,healthcare
2021-12-30,279.19000244140625,280.6499938964844,276.3699951171875,277.25,269.90643310546875,1181500,0.0,LLY,healthcare
2021-12-31,277.4700012207031,278.7300109863281,276.010009765625,276.2200012207031,268.90362548828125,1315700,0.0,LLY,healthcare
2022-01-03,274.4100036621094,274.4100036621094,267.05999755859375,271.7300109863281,264.5325927734375,2621300,0.0,LLY,healthcare
2022-01-04,269.0,269.8800048828125,263.5799865722656,266.80999755859375,259.7429504394531,2340500,0.0,LLY,healthcare
2022-01-05,268.1600036621094,268.7699890136719,260.4200134277344,260.6499938964844,253.74612426757812,3004200,0.0,LLY,healthcare
2022-01-06,260.1000061035156,261.29998779296875,255.4600067138672,259.3299865722656,252.4610595703125,2863200,0.0,LLY,healthcare
2022-01-07,259.739990234375,261.25,256.7099914550781,259.5,252.62655639648438,2245100,0.0,LLY,healthcare
2022-01-10,258.19000244140625,260.1600036621094,255.88999938964844,260.1099853515625,253.2204132080078,2576700,0.0,LLY,healthcare
2022-01-11,261.5899963378906,262.4100036621094,257.05999755859375,262.32000732421875,255.37184143066406,2294000,0.0,LLY,healthcare
2022-01-12,252.89999389648438,257.44000244140625,250.97000122070312,255.9199981689453,249.14138793945312,6562800,0.0,LLY,healthcare
2022-01-13,254.07000732421875,255.5,248.5500030517578,249.6699981689453,243.0569305419922,3726500,0.0,LLY,healthcare
2022-01-14,250.14999389648438,250.5399932861328,242.89999389648438,244.1199951171875,237.65391540527344,2894300,0.0,LLY,healthcare
2022-01-18,242.75,248.52000427246094,242.08999633789062,247.07000732421875,240.5258026123047,3241200,0.0,LLY,healthcare
2022-01-19,246.3300018310547,250.41000366210938,244.72999572753906,245.0500030517578,238.5592803955078,2487600,0.0,LLY,healthcare
2022-01-20,245.5800018310547,247.9499969482422,242.5,243.1300048828125,236.69017028808594,2655400,0.0,LLY,healthcare
2022-01-21,246.8800048828125,247.8800048828125,242.1199951171875,243.05999755859375,236.62197875976562,2788600,0.0,LLY,healthcare
2022-01-24,242.5500030517578,243.75999450683594,232.67999267578125,240.4199981689453,234.05191040039062,3712800,0.0,LLY,healthcare
2022-01-25,236.80999755859375,241.52999877929688,235.1199951171875,239.4600067138672,233.11737060546875,2525100,0.0,LLY,healthcare
2022-01-26,239.6300048828125,242.42999267578125,235.91000366210938,237.86000061035156,231.5597381591797,2913200,0.0,LLY,healthcare
2022-01-27,239.97999572753906,243.27000427246094,235.75999450683594,236.72000122070312,230.44993591308594,2178500,0.0,LLY,healthcare
2022-01-28,237.49000549316406,245.22000122070312,235.0500030517578,245.10000610351562,238.60794067382812,3081100,0.0,LLY,healthcare
2022-01-31,243.27000427246094,245.49000549316406,241.9199981689453,245.38999938964844,238.8903045654297,3237100,0.0,LLY,healthcare
2022-02-01,247.0500030517578,248.83999633789062,243.25999450683594,248.27999877929688,241.70370483398438,2449400,0.0,LLY,healthcare
2022-02-02,245.35000610351562,251.8800048828125,244.02999877929688,250.8300018310547,244.1862335205078,2586700,0.0,LLY,healthcare
2022-02-03,247.5,248.1199951171875,241.10000610351562,244.80999755859375,238.32565307617188,3473600,0.0,LLY,healthcare
2022-02-04,242.72000122070312,244.10000610351562,241.22000122070312,242.27000427246094,235.85292053222656,3569300,0.0,LLY,healthcare
2022-02-07,242.41000366210938,244.02999877929688,240.3000030517578,243.5500030517578,237.09901428222656,3948300,0.0,LLY,healthcare
2022-02-08,241.89999389648438,242.88999938964844,237.47000122070312,239.91000366210938,233.55543518066406,2615000,0.0,LLY,healthcare
2022-02-09,241.25999450683594,244.4600067138672,241.05999755859375,243.27000427246094,236.82644653320312,1759900,0.0,LLY,healthcare
2022-02-10,239.89999389648438,244.08999633789062,238.11000061035156,239.63999938964844,233.29257202148438,2283100,0.0,LLY,healthcare
2022-02-11,239.22999572753906,240.6300048828125,234.85000610351562,235.74000549316406,229.49588012695312,2054300,0.0,LLY,healthcare
2022-02-14,234.0,236.8800048828125,231.8699951171875,234.69000244140625,229.42745971679688,2572000,0.0,LLY,healthcare
2022-02-15,236.64999389648438,244.7899932861328,236.64999389648438,243.83999633789062,238.3722686767578,3409600,0.0,LLY,healthcare
2022-02-16,242.5800018310547,247.02000427246094,242.5800018310547,245.5800018310547,240.07325744628906,2459000,0.0,LLY,healthcare
2022-02-17,245.5800018310547,245.58999633789062,240.41000366210938,240.97000122070312,235.566650390625,2059100,0.0,LLY,healthcare
2022-02-18,238.02000427246094,242.42999267578125,238.02000427246094,240.30999755859375,234.9214324951172,2517900,0.0,LLY,healthcare
2022-02-22,239.2100067138672,240.86000061035156,237.52000427246094,239.1300048828125,233.76791381835938,2936700,0.0,LLY,healthcare
2022-02-23,240.5500030517578,242.67999267578125,238.02000427246094,238.30999755859375,232.96627807617188,2296300,0.0,LLY,healthcare
2022-02-24,235.17999267578125,243.92999267578125,234.0,243.0800018310547,237.6293182373047,3272300,0.0,LLY,healthcare
2022-02-25,243.83999633789062,252.89999389648438,243.72999572753906,250.85000610351562,245.22511291503906,2442200,0.0,LLY,healthcare
2022-02-28,246.13999938964844,250.05999755859375,244.58999633789062,249.9499969482422,244.3452606201172,3188800,0.0,LLY,healthcare
2022-03-01,247.55999755859375,250.33999633789062,245.44000244140625,249.5,243.9053955078125,2873200,0.0,LLY,healthcare
2022-03-02,249.8800048828125,256.4800109863281,249.05999755859375,254.1699981689453,248.4706268310547,2452000,0.0,LLY,healthcare
2022-03-03,254.8300018310547,259.5799865722656,254.38999938964844,258.6400146484375,252.84039306640625,3153700,0.0,LLY,healthcare
2022-03-04,256.2099914550781,263.4599914550781,255.52000427246094,262.8699951171875,256.9755859375,3497100,0.0,LLY,healthcare
2022-03-07,259.8599853515625,263.6300048828125,257.8599853515625,261.6400146484375,255.7731475830078,3074800,0.0,LLY,healthcare
2022-03-08,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,254.10150146484375,3482600,0.0,LLY,healthcare
2022-03-09,263.29998779296875,267.7900085449219,262.07000732421875,262.7900085449219,256.8973693847656,2965900,0.0,LLY,healthcare
2022-03-10,262.8399963378906,267.7300109863281,262.8399963378906,266.0199890136719,260.0549621582031,2797200,0.0,LLY,healthcare
2022-03-11,265.07000732421875,271.7200012207031,265.07000732421875,266.29998779296875,260.3286437988281,2469600,0.0,LLY,healthcare
2022-03-14,268.989990234375,270.8999938964844,267.32000732421875,269.0,262.9681091308594,2713800,0.0,LLY,healthcare
2022-03-15,269.8699951171875,276.4800109863281,269.8699951171875,275.4599914550781,269.28326416015625,4396900,0.0,LLY,healthcare
2022-03-16,277.8500061035156,278.6099853515625,273.010009765625,276.44000244140625,270.24127197265625,3148600,0.0,LLY,healthcare
2022-03-17,277.010009765625,285.8900146484375,276.45001220703125,285.510009765625,279.10791015625,3270100,0.0,LLY,healthcare
2022-03-18,285.8399963378906,291.3500061035156,284.8599853515625,287.6400146484375,281.190185546875,4557900,0.0,LLY,healthcare
2022-03-21,287.760009765625,295.3299865722656,287.760009765625,289.6400146484375,283.14532470703125,3495700,0.0,LLY,healthcare
2022-03-22,289.6700134277344,290.55999755859375,283.3900146484375,285.0199890136719,278.6288757324219,3791600,0.0,LLY,healthcare
2022-03-23,284.4200134277344,288.17999267578125,283.3500061035156,284.19000244140625,277.8175048828125,3149200,0.0,LLY,healthcare
2022-03-24,286.2900085449219,288.8500061035156,284.6600036621094,287.69000244140625,281.2390441894531,2412400,0.0,LLY,healthcare
2022-03-25,288.5,291.6499938964844,286.5799865722656,289.0199890136719,282.5391845703125,2399800,0.0,LLY,healthcare
2022-03-28,291.3299865722656,292.45001220703125,288.30999755859375,291.6600036621094,285.1199951171875,2195000,0.0,LLY,healthcare
2022-03-29,292.0299987792969,293.1400146484375,287.5799865722656,288.3900146484375,281.9233703613281,2798100,0.0,LLY,healthcare
2022-03-30,290.5799865722656,292.2900085449219,287.989990234375,289.8900146484375,283.38970947265625,2220100,0.0,LLY,healthcare
2022-03-31,289.3699951171875,291.79998779296875,285.9200134277344,286.3699951171875,279.9486389160156,3227600,0.0,LLY,healthcare
2022-04-01,286.1499938964844,293.1400146484375,284.0,292.6700134277344,286.10736083984375,3066200,0.0,LLY,healthcare
2022-04-04,292.75,294.9800109863281,290.95001220703125,291.4200134277344,284.8854064941406,3014100,0.0,LLY,healthcare
2022-04-05,291.7200012207031,295.8299865722656,289.1000061035156,292.489990234375,285.931396484375,2324200,0.0,LLY,healthcare
2022-04-06,296.0899963378906,306.55999755859375,294.7699890136719,305.8399963378906,298.98199462890625,4672900,0.0,LLY,healthcare
2022-04-07,305.0,314.0,305.0,308.42999267578125,301.5139465332031,4270800,0.0,LLY,healthcare
2022-04-08,308.0,312.3800048828125,307.95001220703125,311.69000244140625,304.7008361816406,3024700,0.0,LLY,healthcare
2022-04-11,313.0899963378906,313.760009765625,308.04998779296875,308.9599914550781,302.03204345703125,2178100,0.0,LLY,healthcare
2022-04-12,306.5799865722656,309.6099853515625,304.17999267578125,308.0799865722656,301.17181396484375,2688100,0.0,LLY,healthcare
2022-04-13,307.2799987792969,308.29998779296875,300.4100036621094,302.6700134277344,295.88311767578125,2528700,0.0,LLY,healthcare
2022-04-14,303.75,304.4700012207031,300.19000244140625,301.8599853515625,295.0912780761719,1898100,0.0,LLY,healthcare
2022-04-18,301.07000732421875,302.05999755859375,296.79998779296875,298.82000732421875,292.11944580078125,1581400,0.0,LLY,healthcare
2022-04-19,298.4100036621094,299.69000244140625,293.79998779296875,297.010009765625,290.35003662109375,2021700,0.0,LLY,healthcare
2022-04-20,297.0199890136719,299.0,292.29998779296875,292.9200134277344,286.3517761230469,2608600,0.0,LLY,healthcare
2022-04-21,292.9200134277344,293.45001220703125,286.6600036621094,289.6099853515625,283.11590576171875,2716800,0.0,LLY,healthcare
2022-04-22,289.29998779296875,289.6199951171875,278.3999938964844,278.7300109863281,272.4799499511719,2772600,0.0,LLY,healthcare
2022-04-25,278.75,285.95001220703125,276.8299865722656,285.20001220703125,278.8048400878906,2410200,0.0,LLY,healthcare
2022-04-26,286.17999267578125,290.2099914550781,282.7900085449219,282.8299865722656,276.4879455566406,2166600,0.0,LLY,healthcare
2022-04-27,283.1000061035156,288.1300048828125,280.5899963378906,285.0899963378906,278.6972961425781,2352100,0.0,LLY,healthcare
2022-04-28,295.989990234375,300.510009765625,288.55999755859375,297.2699890136719,290.60418701171875,5886900,0.0,LLY,healthcare
2022-04-29,295.7900085449219,297.30999755859375,289.1400146484375,292.1300048828125,285.5794677734375,3910900,0.0,LLY,healthcare
2022-05-02,291.2300109863281,292.8399963378906,284.2799987792969,289.55999755859375,283.0671081542969,2789900,0.0,LLY,healthcare
2022-05-03,288.6300048828125,289.80999755859375,284.1099853515625,288.07000732421875,281.61053466796875,2109500,0.0,LLY,healthcare
2022-05-04,288.5,296.9800109863281,284.1199951171875,294.8999938964844,288.28729248046875,2743600,0.0,LLY,healthcare
2022-05-05,293.4200134277344,294.989990234375,288.29998779296875,292.3699951171875,285.8140869140625,3120200,0.0,LLY,healthcare
2022-05-06,290.1700134277344,298.25,288.5199890136719,296.8999938964844,290.2424621582031,2931200,0.0,LLY,healthcare
2022-05-09,293.510009765625,294.92999267578125,286.6499938964844,289.2300109863281,282.7445068359375,3460500,0.0,LLY,healthcare
2022-05-10,292.0,293.42999267578125,285.0,285.70001220703125,279.2936706542969,3140800,0.0,LLY,healthcare
2022-05-11,283.6700134277344,294.5,283.0,286.69000244140625,280.2613830566406,2625200,0.0,LLY,healthcare
2022-05-12,283.3299865722656,291.989990234375,283.3299865722656,291.79998779296875,285.2568664550781,2370000,0.0,LLY,healthcare
2022-05-13,292.6300048828125,292.79998779296875,286.510009765625,291.6300048828125,286.0513916015625,2337700,0.0,LLY,healthcare
2022-05-16,292.1099853515625,309.44000244140625,291.6000061035156,299.3800048828125,293.6531066894531,5118300,0.0,LLY,healthcare
2022-05-17,300.0,303.3999938964844,293.3900146484375,301.3999938964844,295.63446044921875,2553000,0.0,LLY,healthcare
2022-05-18,300.0,302.6000061035156,294.0299987792969,295.19000244140625,289.5433044433594,2161400,0.0,LLY,healthcare
2022-05-19,293.5799865722656,293.5799865722656,284.3699951171875,286.2699890136719,280.79388427734375,3157400,0.0,LLY,healthcare
2022-05-20,290.7300109863281,299.239990234375,288.9200134277344,298.8500061035156,293.1332702636719,3129100,0.0,LLY,healthcare
2022-05-23,300.6000061035156,304.9200134277344,299.3500061035156,302.6000061035156,296.8114929199219,2873600,0.0,LLY,healthcare
2022-05-24,303.7099914550781,307.6700134277344,299.79998779296875,305.9599914550781,300.1072082519531,2804900,0.0,LLY,healthcare
2022-05-25,307.0,310.4200134277344,304.6400146484375,307.010009765625,301.1371765136719,3195700,0.0,LLY,healthcare
2022-05-26,305.2300109863281,313.9100036621094,303.6099853515625,313.4599914550781,307.4637451171875,3284200,0.0,LLY,healthcare
2022-05-27,312.6499938964844,324.0799865722656,311.260009765625,323.4800109863281,317.2921447753906,3694300,0.0,LLY,healthcare
2022-05-31,316.6300048828125,318.4599914550781,309.0299987792969,313.44000244140625,307.44415283203125,6298900,0.0,LLY,healthcare
2022-06-01,313.44000244140625,313.8999938964844,305.5899963378906,311.0799865722656,305.1292724609375,2731500,0.0,LLY,healthcare
2022-06-02,310.57000732421875,310.6700134277344,298.1700134277344,302.42999267578125,296.6447448730469,3703300,0.0,LLY,healthcare
2022-06-03,302.1600036621094,305.80999755859375,300.70001220703125,301.6499938964844,295.87969970703125,2490000,0.0,LLY,healthcare
2022-06-06,315.1300048828125,315.1300048828125,303.0899963378906,303.3599853515625,297.5569763183594,3734400,0.0,LLY,healthcare
2022-06-07,303.989990234375,312.1499938964844,303.0199890136719,312.1000061035156,306.1297912597656,3652800,0.0,LLY,healthcare
2022-06-08,312.42999267578125,315.5,310.80999755859375,313.489990234375,307.4931945800781,2684500,0.0,LLY,healthcare
2022-06-09,311.6000061035156,311.9200134277344,303.1099853515625,303.25,297.4491271972656,1963300,0.0,LLY,healthcare
2022-06-10,299.2300109863281,301.6600036621094,296.8699951171875,297.010009765625,291.3284912109375,2469800,0.0,LLY,healthcare
2022-06-13,290.42999267578125,293.1600036621094,288.510009765625,291.2799987792969,285.7080078125,2898800,0.0,LLY,healthcare
2022-06-14,289.1700134277344,292.0,287.2900085449219,290.7900085449219,285.22747802734375,2422600,0.0,LLY,healthcare
2022-06-15,291.6000061035156,296.3399963378906,288.5299987792969,292.989990234375,287.3853759765625,1970100,0.0,LLY,healthcare
2022-06-16,290.20001220703125,290.20001220703125,283.1099853515625,288.07000732421875,282.5594787597656,2628600,0.0,LLY,healthcare
2022-06-17,290.010009765625,300.989990234375,289.67999267578125,290.8999938964844,285.3352966308594,6900000,0.0,LLY,healthcare
2022-06-21,292.3800048828125,299.2799987792969,290.30999755859375,297.3399963378906,291.6521301269531,2821300,0.0,LLY,healthcare
2022-06-22,296.9599914550781,309.6499938964844,296.42999267578125,306.69000244140625,300.8233337402344,4535700,0.0,LLY,healthcare
2022-06-23,309.5,313.19000244140625,307.19000244140625,312.7200012207031,306.7379150390625,3729300,0.0,LLY,healthcare
2022-06-24,319.54998779296875,325.82000732421875,319.010009765625,325.6199951171875,319.39117431640625,5449900,0.0,LLY,healthcare
2022-06-27,324.2300109863281,330.8500061035156,322.0,327.2699890136719,321.0096130371094,3218900,0.0,LLY,healthcare
2022-06-28,326.5199890136719,329.07000732421875,316.760009765625,317.6199951171875,311.5442199707031,2742900,0.0,LLY,healthcare
2022-06-29,318.1600036621094,324.70001220703125,317.6499938964844,323.0,316.8212585449219,2562500,0.0,LLY,healthcare
2022-06-30,322.1300048828125,327.04998779296875,320.010009765625,324.2300109863281,318.02777099609375,2732900,0.0,LLY,healthcare
2022-07-01,323.8800048828125,325.3999938964844,317.760009765625,324.7099914550781,318.49859619140625,1817800,0.0,LLY,healthcare
2022-07-05,322.44000244140625,327.42999267578125,318.92999267578125,327.17999267578125,320.92132568359375,2107700,0.0,LLY,healthcare
2022-07-06,328.0,332.739990234375,326.75,330.1499938964844,323.8345031738281,2252500,0.0,LLY,healthcare
2022-07-07,327.25,330.5,326.239990234375,327.95001220703125,321.6766357421875,2395000,0.0,LLY,healthcare
2022-07-08,326.54998779296875,334.5199890136719,326.1600036621094,330.4700012207031,324.1484069824219,1898200,0.0,LLY,healthcare
2022-07-11,330.6099853515625,332.67999267578125,329.42999267578125,331.07000732421875,324.7369384765625,1342600,0.0,LLY,healthcare
2022-07-12,330.0,331.989990234375,323.3599853515625,323.5899963378906,317.3999938964844,2058200,0.0,LLY,healthcare
2022-07-13,322.010009765625,324.67999267578125,320.8299865722656,322.4599914550781,316.2916259765625,2564200,0.0,LLY,healthcare
2022-07-14,317.5400085449219,327.760009765625,315.510009765625,326.8900146484375,320.63690185546875,2615700,0.0,LLY,healthcare
2022-07-15,331.9700012207031,335.3299865722656,328.1700134277344,331.6000061035156,325.2567443847656,3340300,0.0,LLY,healthcare
2022-07-18,330.1199951171875,331.9700012207031,319.7099914550781,321.7699890136719,315.61480712890625,2116300,0.0,LLY,healthcare
2022-07-19,324.0899963378906,327.3800048828125,321.8399963378906,326.20001220703125,319.9600830078125,1628100,0.0,LLY,healthcare
2022-07-20,327.0899963378906,327.82000732421875,320.30999755859375,322.0299987792969,315.869873046875,2051000,0.0,LLY,healthcare
2022-07-21,321.45001220703125,328.04998779296875,319.7099914550781,326.9200134277344,320.66632080078125,1692100,0.0,LLY,healthcare
2022-07-22,326.95001220703125,329.2200012207031,325.8299865722656,328.75,322.4613037109375,1850800,0.0,LLY,healthcare
2022-07-25,328.75,332.2699890136719,328.05999755859375,331.54998779296875,325.20770263671875,1741700,0.0,LLY,healthcare
2022-07-26,330.989990234375,332.57000732421875,328.6099853515625,331.55999755859375,325.2175598144531,1812300,0.0,LLY,healthcare
2022-07-27,328.9800109863281,330.8699951171875,325.19000244140625,328.94000244140625,322.6476745605469,1643000,0.0,LLY,healthcare
2022-07-28,330.239990234375,333.5899963378906,321.739990234375,330.79998779296875,324.4720458984375,2350900,0.0,LLY,healthcare
2022-07-29,331.05999755859375,331.05999755859375,326.82000732421875,329.69000244140625,323.3833312988281,3399900,0.0,LLY,healthcare
2022-08-01,327.510009765625,330.42999267578125,323.4599914550781,324.1499938964844,317.9492492675781,2464300,0.0,LLY,healthcare
2022-08-02,327.19000244140625,328.9800109863281,319.3599853515625,320.20001220703125,314.0748291015625,3405700,0.0,LLY,healthcare
2022-08-03,320.6300048828125,320.9800109863281,310.2200012207031,313.8299865722656,307.82666015625,5152200,0.0,LLY,healthcare
2022-08-04,310.20001220703125,310.25,302.239990234375,305.7900085449219,299.94049072265625,4696300,0.0,LLY,healthcare
2022-08-05,302.4800109863281,305.32000732421875,300.30999755859375,301.32000732421875,295.5559997558594,2814300,0.0,LLY,healthcare
2022-08-08,300.6499938964844,306.1199951171875,296.5299987792969,302.5,296.71343994140625,3218900,0.0,LLY,healthcare
2022-08-09,305.0899963378906,306.70001220703125,301.29998779296875,303.0199890136719,297.22344970703125,2122900,0.0,LLY,healthcare
2022-08-10,304.5,307.1300048828125,302.5899963378906,304.6099853515625,298.7830810546875,2351000,0.0,LLY,healthcare
2022-08-11,301.0299987792969,305.4200134277344,299.6300048828125,301.1700134277344,295.40887451171875,2198800,0.0,LLY,healthcare
2022-08-12,302.9200134277344,308.489990234375,301.29998779296875,308.0799865722656,303.1732177734375,2305100,0.0,LLY,healthcare
2022-08-15,309.2099914550781,314.6099853515625,307.30999755859375,313.94000244140625,308.93988037109375,2795800,0.0,LLY,healthcare
2022-08-16,313.92999267578125,314.3699951171875,309.6300048828125,310.30999755859375,305.3677062988281,2248000,0.0,LLY,healthcare
2022-08-17,310.010009765625,320.6000061035156,310.010009765625,316.82000732421875,311.7740173339844,2747200,0.0,LLY,healthcare
2022-08-18,316.75,318.9599914550781,314.20001220703125,316.7200012207031,311.67559814453125,2261600,0.0,LLY,healthcare
2022-08-19,317.510009765625,325.75,317.5,322.7699890136719,317.6292419433594,3393100,0.0,LLY,healthcare
2022-08-22,322.2799987792969,325.7699890136719,320.3900146484375,323.1000061035156,317.95404052734375,2488000,0.0,LLY,healthcare
2022-08-23,321.239990234375,321.8399963378906,313.8699951171875,315.1000061035156,310.0814208984375,2962000,0.0,LLY,healthcare
2022-08-24,316.4700012207031,320.8599853515625,315.2200012207031,318.8699951171875,313.7913818359375,1827000,0.0,LLY,healthcare
2022-08-25,320.6000061035156,323.3699951171875,315.8299865722656,323.1400146484375,317.9933166503906,1977900,0.0,LLY,healthcare
2022-08-26,323.5899963378906,324.5899963378906,315.2699890136719,315.55999755859375,310.5340881347656,1858000,0.0,LLY,healthcare
2022-08-29,313.3399963378906,314.8699951171875,309.67999267578125,310.1499938964844,305.2102966308594,1697000,0.0,LLY,healthcare
2022-08-30,310.1400146484375,311.9700012207031,306.010009765625,307.0400085449219,302.1497802734375,1980300,0.0,LLY,healthcare
2022-08-31,307.1400146484375,308.82000732421875,301.1099853515625,301.2300109863281,296.43231201171875,3183500,0.0,LLY,healthcare
2022-09-01,301.0,309.4100036621094,300.5,309.1300048828125,304.2065124511719,2939200,0.0,LLY,healthcare
2022-09-02,310.1099853515625,310.2200012207031,299.760009765625,301.3299865722656,296.5307312011719,2525400,0.0,LLY,healthcare
2022-09-06,302.95001220703125,312.8299865722656,302.2300109863281,306.82000732421875,301.93328857421875,2322200,0.0,LLY,healthcare
2022-09-07,308.7699890136719,312.3999938964844,304.8800048828125,311.6000061035156,306.6371765136719,2228100,0.0,LLY,healthcare
2022-09-08,311.95001220703125,315.7300109863281,307.5899963378906,315.5,310.4750671386719,2212500,0.0,LLY,healthcare
2022-09-09,316.45001220703125,320.1700134277344,315.2200012207031,317.70001220703125,312.6400146484375,2177000,0.0,LLY,healthcare
2022-09-12,318.8900146484375,320.45001220703125,314.8800048828125,315.2200012207031,310.19952392578125,2077400,0.0,LLY,healthcare
2022-09-13,310.010009765625,312.30999755859375,304.989990234375,306.4800109863281,301.59869384765625,2272400,0.0,LLY,healthcare
2022-09-14,307.2099914550781,311.80999755859375,305.8999938964844,309.6099853515625,304.6788330078125,2002900,0.0,LLY,healthcare
2022-09-15,309.7099914550781,312.2799987792969,305.75,309.4700012207031,304.54107666015625,2348100,0.0,LLY,healthcare
2022-09-16,307.9700012207031,311.9599914550781,306.739990234375,308.8900146484375,303.9703063964844,4380200,0.0,LLY,healthcare
2022-09-19,306.4800109863281,306.5199890136719,297.6499938964844,305.0899963378906,300.2308349609375,2515300,0.0,LLY,healthcare
2022-09-20,303.82000732421875,303.82000732421875,298.94000244140625,301.7300109863281,296.9243469238281,1816800,0.0,LLY,healthcare
2022-09-21,301.0,304.5299987792969,296.32000732421875,296.4800109863281,291.7579650878906,2241200,0.0,LLY,healthcare
2022-09-22,300.79998779296875,312.6099853515625,299.9599914550781,310.8699951171875,305.9187927246094,5918300,0.0,LLY,healthcare
2022-09-23,311.8699951171875,315.17999267578125,305.1199951171875,311.4599914550781,306.4993591308594,4572600,0.0,LLY,healthcare
2022-09-26,308.79998779296875,311.7300109863281,304.8800048828125,307.5,302.60247802734375,3760000,0.0,LLY,healthcare
2022-09-27,309.1499938964844,313.95001220703125,308.32000732421875,311.1000061035156,306.1451110839844,3019600,0.0,LLY,healthcare
2022-09-28,333.5299987792969,341.70001220703125,328.1000061035156,334.3800048828125,329.0543518066406,9436300,0.0,LLY,healthcare
2022-09-29,333.9700012207031,334.67999267578125,327.2699890136719,330.010009765625,324.75390625,3743100,0.0,LLY,healthcare
2022-09-30,327.1499938964844,329.510009765625,322.4200134277344,323.3500061035156,318.2000427246094,4474100,0.0,LLY,healthcare
2022-10-03,325.989990234375,329.3500061035156,317.04998779296875,321.54998779296875,316.4286804199219,3340500,0.0,LLY,healthcare
2022-10-04,322.17999267578125,330.1000061035156,321.7799987792969,329.8900146484375,324.6358947753906,2622500,0.0,LLY,healthcare
2022-10-05,328.29998779296875,333.8500061035156,327.5199890136719,331.7799987792969,326.4957275390625,2186100,0.0,LLY,healthcare
2022-10-06,327.94000244140625,339.260009765625,326.8699951171875,332.95001220703125,327.64715576171875,4299200,0.0,LLY,healthcare
2022-10-07,332.9700012207031,333.07000732421875,324.8999938964844,326.6600036621094,321.4573059082031,2601600,0.0,LLY,healthcare
