Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2023-09-13,331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,334.15753173828125,16544400,0.0,MSFT,tech
2023-09-14,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,336.7825622558594,20267000,0.0,MSFT,tech
2023-09-15,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,328.3505859375,37666900,0.0,MSFT,tech
2023-09-18,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,327.1971435546875,16834200,0.0,MSFT,tech
2023-09-19,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,326.7894592285156,16505900,0.0,MSFT,tech
2023-09-20,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,318.95404052734375,21436500,0.0,MSFT,tech
2023-09-21,319.260009765625,325.3500061035156,315.0,319.5299987792969,317.7210693359375,35529500,0.0,MSFT,tech
2023-09-22,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,315.21539306640625,21447900,0.0,MSFT,tech
2023-09-25,316.5899963378906,317.6700134277344,315.0,317.5400085449219,315.74237060546875,17836000,0.0,MSFT,tech
2023-09-26,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,310.3729248046875,26297600,0.0,MSFT,tech
2023-09-27,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,311.0192565917969,19410100,0.0,MSFT,tech
2023-09-28,310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,311.8644714355469,19683600,0.0,MSFT,tech
2023-09-29,317.75,319.4700012207031,314.9800109863281,315.75,313.9624938964844,24140300,0.0,MSFT,tech
2023-10-02,316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,319.97821044921875,20570000,0.0,MSFT,tech
2023-10-03,320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,311.6158752441406,21033500,0.0,MSFT,tech
2023-10-04,314.0299987792969,320.0400085449219,314.0,318.9599914550781,317.1543273925781,20720100,0.0,MSFT,tech
2023-10-05,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,317.5520324707031,16965600,0.0,MSFT,tech
2023-10-06,316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,325.4073486328125,25645500,0.0,MSFT,tech
2023-10-09,324.75,330.29998779296875,323.17999267578125,329.82000732421875,327.9528503417969,19891200,0.0,MSFT,tech
2023-10-10,330.9599914550781,331.1000061035156,327.6700134277344,328.3900146484375,326.53094482421875,20557100,0.0,MSFT,tech
2023-10-11,331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,330.53814697265625,20063200,0.0,MSFT,tech
2023-10-12,330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,329.2852478027344,19313100,0.0,MSFT,tech
2023-10-13,332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,325.8746643066406,21072400,0.0,MSFT,tech
2023-10-16,331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,330.7568664550781,22158000,0.0,MSFT,tech
2023-10-17,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,330.1801452636719,18338500,0.0,MSFT,tech
2023-10-18,332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,328.2411804199219,23153600,0.0,MSFT,tech
2023-10-19,332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,329.4443359375,25052100,0.0,MSFT,tech
2023-10-20,331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,324.8207092285156,25012600,0.0,MSFT,tech
2023-10-23,325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,327.4556884765625,24374700,0.0,MSFT,tech
2023-10-24,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,328.6588134765625,31153600,0.0,MSFT,tech
2023-10-25,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,338.7414245605469,55053800,0.0,MSFT,tech
2023-10-26,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,326.0337829589844,37828500,0.0,MSFT,tech
2023-10-27,330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,327.9429016113281,29856500,0.0,MSFT,tech
2023-10-30,333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,335.4004211425781,22828100,0.0,MSFT,tech
2023-10-31,338.8500061035156,339.0,334.69000244140625,338.1099853515625,336.1958923339844,20265300,0.0,MSFT,tech
2023-11-01,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,344.11083984375,28158800,0.0,MSFT,tech
2023-11-02,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,346.3481140136719,24348100,0.0,MSFT,tech
2023-11-03,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,350.802734375,23624000,0.0,MSFT,tech
2023-11-06,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,354.5116271972656,23828300,0.0,MSFT,tech
2023-11-07,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,358.489013671875,25833900,0.0,MSFT,tech
2023-11-08,361.67999267578125,363.8699951171875,360.54998779296875,363.20001220703125,361.14385986328125,26767800,0.0,MSFT,tech
2023-11-09,362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,358.6480712890625,24847300,0.0,MSFT,tech
2023-11-10,361.489990234375,370.1000061035156,361.07000732421875,369.6700134277344,367.5772399902344,28042100,0.0,MSFT,tech
2023-11-13,368.2200012207031,368.4700012207031,365.8999938964844,366.67999267578125,364.60418701171875,19986500,0.0,MSFT,tech
2023-11-14,371.010009765625,371.95001220703125,367.3500061035156,370.2699890136719,368.173828125,27683900,0.0,MSFT,tech
2023-11-15,371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,368.32330322265625,26860100,0.0,MSFT,tech
2023-11-16,370.9599914550781,376.3500061035156,370.17999267578125,376.1700134277344,374.7996520996094,27182300,0.0,MSFT,tech
2023-11-17,373.6099853515625,374.3699951171875,367.0,369.8500061035156,368.5026550292969,40157000,0.0,MSFT,tech
2023-11-20,371.2200012207031,378.8699951171875,371.0,377.44000244140625,376.06500244140625,52465100,0.0,MSFT,tech
2023-11-21,375.6700134277344,376.2200012207031,371.1199951171875,373.07000732421875,371.7109069824219,28423100,0.0,MSFT,tech
2023-11-22,378.0,379.7900085449219,374.9700012207031,377.8500061035156,376.4735107421875,23345300,0.0,MSFT,tech
2023-11-24,377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,376.05499267578125,10176600,0.0,MSFT,tech
2023-11-27,376.7799987792969,380.6400146484375,376.20001220703125,378.6099853515625,377.230712890625,22179200,0.0,MSFT,tech
2023-11-28,378.3500061035156,383.0,378.1600036621094,382.70001220703125,381.30584716796875,20453100,0.0,MSFT,tech
2023-11-29,383.760009765625,384.29998779296875,377.44000244140625,378.8500061035156,377.4698486328125,28963400,0.0,MSFT,tech
2023-11-30,378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,377.5296325683594,30554400,0.0,MSFT,tech
2023-12-01,376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,373.1456604003906,33020400,0.0,MSFT,tech
2023-12-04,369.1000061035156,369.5199890136719,362.8999938964844,369.1400146484375,367.7952575683594,32063300,0.0,MSFT,tech
2023-12-05,366.45001220703125,373.0799865722656,365.6199951171875,372.5199890136719,371.16290283203125,23065000,0.0,MSFT,tech
2023-12-06,373.5400085449219,374.17999267578125,368.0299987792969,368.79998779296875,367.4564514160156,21182100,0.0,MSFT,tech
2023-12-07,368.2300109863281,371.45001220703125,366.32000732421875,370.95001220703125,369.5986328125,23118900,0.0,MSFT,tech
2023-12-08,369.20001220703125,374.4599914550781,368.2300109863281,374.2300109863281,372.86669921875,20144800,0.0,MSFT,tech
2023-12-11,368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,369.94732666015625,27708800,0.0,MSFT,tech
2023-12-12,370.8500061035156,374.4200134277344,370.4599914550781,374.3800048828125,373.0161437988281,24838300,0.0,MSFT,tech
2023-12-13,376.0199890136719,377.6400146484375,370.7699890136719,374.3699951171875,373.00616455078125,30955500,0.0,MSFT,tech
2023-12-14,373.30999755859375,373.760009765625,364.1300048828125,365.92999267578125,364.596923828125,43277500,0.0,MSFT,tech
2023-12-15,366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,369.37945556640625,78478200,0.0,MSFT,tech
2023-12-18,369.45001220703125,373.0,368.67999267578125,372.6499938964844,371.29241943359375,21802900,0.0,MSFT,tech
2023-12-19,371.489990234375,373.260009765625,369.8399963378906,373.260009765625,371.9002380371094,20603700,0.0,MSFT,tech
2023-12-20,375.0,376.0299987792969,370.5299987792969,370.6199951171875,369.26983642578125,26316700,0.0,MSFT,tech
2023-12-21,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,372.1792297363281,17708000,0.0,MSFT,tech
2023-12-22,373.67999267578125,375.17999267578125,372.7099914550781,374.5799865722656,373.21539306640625,17091100,0.0,MSFT,tech
2023-12-26,375.0,376.94000244140625,373.5,374.6600036621094,373.2951354980469,12673100,0.0,MSFT,tech
2023-12-27,373.69000244140625,375.05999755859375,372.80999755859375,374.07000732421875,372.707275390625,14905400,0.0,MSFT,tech
2023-12-28,375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,373.912841796875,14327000,0.0,MSFT,tech
2023-12-29,376.0,377.1600036621094,373.4800109863281,376.0400085449219,374.6700744628906,18723000,0.0,MSFT,tech
